,0,1,2,3,4,5,6,7
3009,2016-08-02 00:00:00,1.6022533409067867,1.6097006101360687,1.623810054254849,1.6122546159886817,1.6122546159886817,-0.7343346404118146,1.6122546159886817
3010,2016-08-03 00:00:00,1.595858536281557,1.598621517252029,1.6194227794386646,1.6211875325573009,1.6211875325573009,-0.7937000026141109,1.6211875325573009
3011,2016-08-04 00:00:00,1.6172025644465928,1.6022442684231795,1.6278354233797627,1.6145406872815191,1.6145406872815191,-0.8113746628553901,1.6145406872815191
3012,2016-08-05 00:00:00,1.623809323819568,1.640030942545907,1.6429359577293072,1.659459525478655,1.659459525478655,-0.7323402699656703,1.659459525478655
3013,2016-08-08 00:00:00,1.6586204465149008,1.63830390060228,1.6674329204274876,1.657512217184752,1.657512217184752,-0.8151364993256622,1.657512217184752
3014,2016-08-09 00:00:00,1.6548088946380457,1.6648852351856789,1.677992531268611,1.6680963117813745,1.6680963117813745,-0.7899381661438386,1.6680963117813745
3015,2016-08-10 00:00:00,1.6660315997558104,1.6559209180584082,1.687397802584868,1.6698743677017638,1.6698743677017638,-0.8535311159984409,1.6698743677017638
3016,2016-08-11 00:00:00,1.6713252806421743,1.668297412378455,1.688215461878124,1.6705940141624909,1.6705940141624909,-0.8314736177108446,1.6705940141624909
3017,2016-08-12 00:00:00,1.6565029741603552,1.6415265835411657,1.6772684685685884,1.663693163317304,1.663693163317304,-0.8590126491408376,1.663693163317304
3018,2016-08-15 00:00:00,1.6660315997558104,1.6587769511212107,1.6760330131321513,1.6603910570459306,1.6603910570459306,-0.8354026469131289,1.6603910570459306
3019,2016-08-16 00:00:00,1.6514209896901093,1.6313530468069493,1.647638333550719,1.6379528315383836,1.6379528315383836,-0.8246784273883528,1.6379528315383836
3020,2016-08-17 00:00:00,1.6388009349209673,1.6306369849110163,1.6480049120432814,1.6496798305386517,1.6496798305386517,-0.8370745742332499,1.6496798305386517
3021,2016-08-18 00:00:00,1.6501929488932563,1.6392727085632803,1.662785664067071,1.6394768776557294,1.6394768776557294,-0.86153248245902,1.6394768776557294
3022,2016-08-19 00:00:00,1.6289758335512627,1.615008239589303,1.6463009624864795,1.6306708389794964,1.6306708389794964,-0.8445624201597919,1.6306708389794964
3023,2016-08-22 00:00:00,1.6216494639034293,1.6042240564318733,1.6331812656630602,1.6168270168262657,1.6168270168262657,-0.8338262582970148,1.6168270168262657
3024,2016-08-23 00:00:00,1.6310085223127322,1.6122280497238648,1.6405716395451462,1.6165306325420954,1.6165306325420954,-0.8365968807132154,1.6165306325420954
3025,2016-08-24 00:00:00,1.61025744993114,1.604055646115042,1.620487684017391,1.6062005477485164,1.6062005477485164,-0.8194237986679725,1.6062005477485164
3026,2016-08-25 00:00:00,1.5950962758785336,1.593060888979238,1.6039390285274195,1.605226633232838,1.605226633232838,-0.8367521311072266,1.605226633232838
3027,2016-08-26 00:00:00,1.603566165296716,1.6107115859711874,1.6152908176250387,1.6057770273200513,1.6057770273200513,-0.808114404581154,1.6057770273200513
3028,2016-08-29 00:00:00,1.6024650373229052,1.6061197656593968,1.6185494852705977,1.6168270168262657,1.6168270168262657,-0.847010599449969,1.6168270168262657
3029,2016-08-30 00:00:00,1.604963769044776,1.6039124312083102,1.6195080569973288,1.6038720977409133,1.6038720977409133,-0.8124972426274713,1.6038720977409133
3030,2016-08-31 00:00:00,1.5951386676750714,1.5812657299866892,1.6132889205459644,1.5952353114381939,1.5952353114381939,-0.7983336297584462,1.5952353114381939
3031,2016-09-01 00:00:00,1.6046249014739886,1.5893959699339697,1.6086884603523555,1.602559678478208,1.602559678478208,-0.8369670931912422,1.602559678478208
3032,2016-09-02 00:00:00,1.6205483359296182,1.6016122810958415,1.6261954277323412,1.613905798250322,1.613905798250322,-0.8193402023019665,1.613905798250322
3033,2016-09-06 00:00:00,1.622411720071508,1.6356499573921304,1.63722795417764,1.650399735251287,1.650399735251287,-0.7751416093607678,1.650399735251287
3034,2016-09-07 00:00:00,1.6501505570967185,1.6387250527716033,1.6593780205305668,1.6515426438885705,1.6515426438885705,-0.8407169873235135,1.6515426438885705
3035,2016-09-08 00:00:00,1.644179399400407,1.6286991078093747,1.6482178418436066,1.6302475768029396,1.6302475768029396,-0.7969005491983425,1.6302475768029396
3036,2016-09-09 00:00:00,1.608224502838043,1.5987688436318017,1.5889237674769208,1.5639486643060108,1.5639486643060108,-0.7222728790309416,1.5639486643060108
3037,2016-09-12 00:00:00,1.544827503356345,1.5863206133748566,1.5648144428242519,1.6035757134567432,1.6035757134567432,-0.7908816108459069,1.6035757134567432
3038,2016-09-13 00:00:00,1.5844241305127296,1.569175404300466,1.5724817046756612,1.5640757962166671,1.5640757962166671,-0.7808500469251809,1.5640757962166671
3039,2016-09-14 00:00:00,1.563799970954179,1.5753258562390522,1.5865810285191424,1.5759299313612305,1.5759299313612305,-0.8175846786158395,1.5759299313612305
3040,2016-09-15 00:00:00,1.5776907166483398,1.6011067931782823,1.5902018616926896,1.6151758387982627,1.6151758387982627,-0.7915862087879579,1.6151758387982627
3041,2016-09-16 00:00:00,1.6067423738285342,1.5840459156395525,1.6102218590514468,1.6029829406547647,1.6029829406547647,-0.7027113293855259,1.6029829406547647
3042,2016-09-19 00:00:00,1.6180496042077475,1.6019493586965694,1.6092890281981922,1.589520001963326,1.589520001963326,-0.807588941709116,1.589520001963326
3043,2016-09-20 00:00:00,1.603566165296716,1.5991270051695883,1.6267068204687554,1.6136939089101359,1.6136939089101359,-0.8305779423607798,1.6136939089101359
3044,2016-09-21 00:00:00,1.6190659485884824,1.6152609814417955,1.6257313508361686,1.6340576984467614,1.6340576984467614,-0.8079830388631446,1.6340576984467614
3045,2016-09-22 00:00:00,1.6501505570967185,1.6687185687603534,1.6689195229597709,1.6805855942090429,1.6805855942090429,-0.7699586346683928,1.6805855942090429
3046,2016-09-23 00:00:00,1.6780589570731361,1.664843071524136,1.693242037249483,1.6792731749463377,1.6792731749463377,-0.7788317918030349,1.6792731749463377
3047,2016-09-26 00:00:00,1.6617542632501814,1.6387672206457216,1.646045393906822,1.6255483023066066,1.6255483023066066,-0.7643457358079865,1.6255483023066066
3048,2016-09-27 00:00:00,1.6310933059058084,1.6524580888657932,1.6513186991498352,1.6628042644830632,1.6628042644830632,-0.8097266202112707,1.6628042644830632
3049,2016-09-28 00:00:00,1.6410453243334995,1.6348495597479613,1.6541385153588823,1.6566654388133686,1.6566654388133686,-0.8149095949036459,1.6566654388133686
3050,2016-09-29 00:00:00,1.656248885947699,1.6516576912216236,1.6509950192733218,1.6289351617738717,1.6289351617738717,-0.790439744339875,1.6289351617738717
3051,2016-09-30 00:00:00,1.634608382008414,1.631184636490118,1.6503902897803913,1.6385877205695807,1.6385877205695807,-0.7581237777095362,1.6385877205695807
3052,2016-10-03 00:00:00,1.6257996250194444,1.6106483341600104,1.6308385267052823,1.6185626982655281,1.6185626982655281,-0.7947270436821853,1.6185626982655281
3053,2016-10-04 00:00:00,1.6333379494150233,1.6217906788552272,1.6452786966870858,1.6349468555329099,1.6349468555329099,-0.8039704132948542,1.6349468555329099
3054,2016-10-05 00:00:00,1.6472284367775565,1.6359448671187404,1.6570352815727887,1.6351161079064236,1.6351161079064236,-0.7729442191686088,1.6351161079064236
3055,2016-10-06 00:00:00,1.6459156123876273,1.6292467593884767,1.6565665276157067,1.6367672859344262,1.6367672859344262,-0.8195790490619838,1.6367672859344262
3056,2016-10-07 00:00:00,1.6487105615521205,1.6257924185341583,1.6361630495989137,1.6292315460580422,1.6292315460580422,-0.8359997638131722,1.6292315460580422
3057,2016-10-10 00:00:00,1.6404526268816833,1.6667387807516594,1.6579722740731366,1.6752087894812018,1.6752087894812018,-0.8087473484951999,1.6752087894812018
3058,2016-10-11 00:00:00,1.6783551745157586,1.6789553488805964,1.678035170047943,1.663058270052469,1.663058270052469,-0.7835370729753754,1.663058270052469
3059,2016-10-12 00:00:00,1.6660739915523481,1.661473062205478,1.684339324221255,1.676055572086224,1.676055572086224,-0.8354981856171358,1.676055572086224
3060,2016-10-13 00:00:00,1.6553170668284132,1.6323640268546429,1.6457471908074504,1.6423980962316724,1.6423980962316724,-0.7843969213114377,1.6423980962316724
3061,2016-10-14 00:00:00,1.657138317505392,1.6438645288750715,1.658526045752166,1.6438376474050351,1.6438376474050351,-0.8456372305798696,1.6438376474050351
3062,2016-10-17 00:00:00,1.6493035173355637,1.6518682694125728,1.6649154732245237,1.649891719878838,1.649891719878838,-0.8169159076877911,1.649891719878838
3063,2016-10-18 00:00:00,1.6833947714244109,1.7182584867560013,1.6992693034534705,1.7146663280065129,1.7146663280065129,-0.70912436489199,1.7146663280065129
3064,2016-10-19 00:00:00,1.7273959062410942,1.7308540476052938,1.7523655607584583,1.741084185783304,1.741084185783304,-0.7364484342379676,1.741084185783304
3065,2016-10-20 00:00:00,1.7488247179992058,1.7282001043951443,1.743846324128648,1.721905683598727,1.721905683598727,-0.7375590716720479,1.721905683598727
3066,2016-10-21 00:00:00,1.7136747277330857,1.7093700170386699,1.7351991754204592,1.7320665160187927,1.7320665160187927,-0.7962317782702941,1.7320665160187927
3067,2016-10-24 00:00:00,1.7556007819917614,1.7754231609939455,1.7812882754050618,1.7902366575854505,1.7902366575854505,-0.7447244744725665,1.7902366575854505
3068,2016-10-25 00:00:00,1.8054882993815689,1.781742023249363,1.782651387342778,1.7672056592759247,1.7672056592759247,-0.7591866457916131,1.7672056592759247
3069,2016-10-26 00:00:00,1.7616991150776864,1.7408799925675225,1.7450815197283678,1.730796475470852,1.730796475470852,-0.7506717587969969,1.730796475470852
3070,2016-10-27 00:00:00,1.7390843959876328,1.7261781485123326,1.7245501296331964,1.7150472114683046,1.7150472114683046,-0.619126905717477,1.7150472114683046
3071,2016-10-28 00:00:00,1.7702111379607794,1.7767290465556742,1.7334528469210426,1.715131964664197,1.715131964664197,-0.4375197717383339,1.715131964664197
3072,2016-10-31 00:00:00,1.715665028932962,1.698248756280512,1.6926029922714074,1.6692815948997854,1.6692815948997854,-0.657569291742259,1.6692815948997854
3073,2016-11-01 00:00:00,1.6623896108301628,1.667202100795101,1.6565665276157067,1.6653443413453066,1.6653443413453066,-0.6600652403844397,1.6653443413453066
3074,2016-11-02 00:00:00,1.6425277074396911,1.6341756573009958,1.6050678870155257,1.6022209154792728,1.6022209154792728,-0.7238373253090549,1.6022209154792728
3075,2016-11-03 00:00:00,1.5961550120558063,1.5848884811578396,1.586240446477156,1.5744058852438843,1.5744058852438843,-0.7153821500044429,1.5744058852438843
3076,2016-11-04 00:00:00,1.5258971649884772,1.5866155231014663,1.5501655046892167,1.5739402485862006,1.5739402485862006,-0.692500630394787,1.5739402485862006
3077,2016-11-07 00:00:00,1.6268583611967171,1.6490880795471345,1.6438303114503232,1.660729824278504,1.660729824278504,-0.758147662385538,1.660729824278504
3078,2016-11-08 00:00:00,1.6645494707463016,1.693079973293904,1.676373855010855,1.6945565482729303,1.6945565482729303,-0.786128560321563,1.6945565482729303
3079,2016-11-09 00:00:00,1.6498964688840623,1.6745193432868746,1.640081826035115,1.6725415807083022,1.6725415807083022,-0.636096968016705,1.6725415807083022
3080,2016-11-10 00:00:00,1.6974548175032067,1.6742791970331448,1.557061907673796,1.5762263198790387,1.5762263198790387,-0.380757839220226,1.5762263198790387
3081,2016-11-11 00:00:00,1.5507986610526565,1.546259241516825,1.5493946458223864,1.540071145877009,1.540071145877009,-0.6570318865322201,1.540071145877009
3082,2016-11-14 00:00:00,1.5468178045562213,1.5339161739781093,1.4521048485002577,1.4641196703507333,1.4641196703507333,-0.5137357728598497,1.4641196703507333
3083,2016-11-15 00:00:00,1.5102702105420411,1.5615761088604847,1.5348692025415371,1.5589953800066347,1.5589953800066347,-0.6627403240966333,1.5589953800066347
3084,2016-11-16 00:00:00,1.5451239791305946,1.5697652237536859,1.5499484175014158,1.5843548283237632,1.5843548283237632,-0.7724665256485742,1.5843548283237632
3085,2016-11-17 00:00:00,1.5947574083077463,1.5964730619594387,1.6083902529933654,1.6129318837346436,1.6129318837346436,-0.7917175745059675,1.6129318837346436
3086,2016-11-18 00:00:00,1.6136029630825384,1.6061619335335144,1.590372152713683,1.5676742867722109,1.5676742867722109,-0.7626857508258664,1.5676742867722109
3087,2016-11-21 00:00:00,1.5765048050814525,1.5838353374486034,1.5929278214717864,1.6043377343985972,1.6043377343985972,-0.7885409125977375,1.6043377343985972
3088,2016-11-22 00:00:00,1.6189390357654403,1.6144186728905732,1.6201894809180193,1.6004004850777565,1.6004004850777565,-0.7571922753454688,1.6004004850777565
3089,2016-11-23 00:00:00,1.5981877008172758,1.5778661526052506,1.5701389657178833,1.569579474603257,1.569579474603257,-0.7710095604124688,1.569579474603257
3090,2016-11-25 00:00:00,1.5834925697250708,1.5640361851640632,1.5925872394298002,1.5725006974128382,1.5725006974128382,-0.8772963686201608,1.5725006974128382
3091,2016-11-28 00:00:00,1.5654516629148956,1.6252450197095463,1.589520177935282,1.600273348933462,1.600273348933462,-0.6861234219023254,1.600273348933462
3092,2016-11-29 00:00:00,1.6142806982241131,1.6209059454628223,1.6254713650323187,1.6112809639585488,1.6112809639585488,-0.7543858259152657,1.6112809639585488
3093,2016-11-30 00:00:00,1.6080975857800566,1.5976946159855065,1.5683499984391345,1.5570901921755886,1.5570901921755886,-0.6616774560145563,1.5570901921755886
3094,2016-12-01 00:00:00,1.5546102129295112,1.5423413236519996,1.492507524159576,1.5142457984166504,1.5142457984166504,-0.5870378435091546,1.5142457984166504
3095,2016-12-02 00:00:00,1.500191279291308,1.5176978619576669,1.5183845009609456,1.525168656012208,1.525168656012208,-0.773983202574684,1.525168656012208
3096,2016-12-05 00:00:00,1.5557537326998603,1.5594024539452198,1.5601289649086958,1.5760570675055252,1.5760570675055252,-0.7809455856291878,1.5760570675055252
3097,2016-12-06 00:00:00,1.5854828666900023,1.5801704184033352,1.5790416830057294,1.5616202142984075,1.5616202142984075,-0.7455365534566253,1.5616202142984075
3098,2016-12-07 00:00:00,1.5696866076239866,1.5908280979384113,1.5724817046756612,1.6127626313611299,1.6127626313611299,-0.7371410898420176,1.6127626313611299
3099,2016-12-08 00:00:00,1.6183036881854587,1.619557892026976,1.621169107938081,1.6349044768181453,1.6349044768181453,-0.7697317302463763,1.6349044768181453
3100,2016-12-09 00:00:00,1.6501505570967185,1.6669493589426085,1.6713943356430212,1.689391374633368,1.689391374633368,-0.7298682059994913,1.689391374633368
3101,2016-12-12 00:00:00,1.6714945852617544,1.6746162746338726,1.6941150715808322,1.6893068796893844,1.6893068796893844,-0.6961669281610524,1.6893068796893844
3102,2016-12-13 00:00:00,1.7090163901917585,1.7299274033058363,1.7323879423423163,1.7182224398472914,1.7182224398472914,-0.6912586272426972,1.7182224398472914
3103,2016-12-14 00:00:00,1.7238386966735777,1.728326603804923,1.7352418141997914,1.7223291997935541,1.7223291997935541,-0.7439243378265086,1.7223291997935541
3104,2016-12-15 00:00:00,1.723584612695866,1.724114028967978,1.7305987152268503,1.725631306064927,1.725631306064927,-0.7532035344531801,1.725631306064927
3105,2016-12-16 00:00:00,1.7365435308008512,1.7150823443439143,1.7193958977605581,1.6957842101061062,1.6957842101061062,-0.6574498683622504,1.6957842101061062
3106,2016-12-19 00:00:00,1.6934315692102335,1.7016187655991706,1.7022724110386087,1.710178680364821,1.710178680364821,-0.8003041155285888,1.710178680364821
3107,2016-12-20 00:00:00,1.721128272770533,1.7057894295290628,1.732089739242945,1.7195772335911241,1.7195772335911241,-0.8338740276490183,1.7195772335911241
3108,2016-12-21 00:00:00,1.7172321956322294,1.6974738110135077,1.7058077068167738,1.7117027307158048,1.7117027307158048,-0.8027881218327686,1.7117027307158048
3109,2016-12-22 00:00:00,1.7024944101769142,1.683336334034373,1.7121121165671844,1.697731776651917,1.697731776651917,-0.8313422519928351,1.697731776651917
3110,2016-12-23 00:00:00,1.6963115560644852,1.6808929690151726,1.7065746638732275,1.6920162089251412,1.6920162089251412,-0.8729971269398497,1.6920162089251412
3111,2016-12-27 00:00:00,1.6953797369451988,1.7024613311174572,1.7081803397758863,1.6989594384850928,1.6989594384850928,-0.8532086728724175,1.6989594384850928
3112,2016-12-28 00:00:00,1.708169350430604,1.6871696633964721,1.6891953487349032,1.6714407925338748,1.6714407925338748,-0.8096549661832656,1.6714407925338748
3113,2016-12-29 00:00:00,1.6642529949720521,1.6522053470133007,1.6709640588181778,1.66187272868215,1.66187272868215,-0.858809629394823,1.66187272868215
3114,2016-12-30 00:00:00,1.6617966550467191,1.6389358879296179,1.6347146643621515,1.6154298443676685,1.6154298443676685,-0.7360662794219399,1.6154298443676685
3115,2017-01-03 00:00:00,1.6451109644230109,1.6677919244608956,1.657674070973765,1.676055572086224,1.676055572086224,-0.7495252943489139,1.676055572086224
3116,2017-01-04 00:00:00,1.6855546313405496,1.674995520108718,1.6890247978771926,1.6792731749463377,1.6792731749463377,-0.8193043752879638,1.6792731749463377
