,0,1,2,3,4,5,6,7
3258,2017-07-28 00:00:00,2.6724303129450355,2.7199442743818136,2.6645583222414375,2.702087895383803,2.702087895383803,0.30833810141360685,2.702087895383803
3259,2017-07-31 00:00:00,2.697400513283273,2.6703907335886554,2.613628502261909,2.585457626673223,2.585457626673223,0.24024121419688926,2.585457626673223
3260,2017-08-01 00:00:00,2.614503449768008,2.6249667442992446,2.63024081689449,2.6158624301910067,2.6158624301910067,-0.2894965356460061,2.6158624301910067
3261,2017-08-02 00:00:00,2.634956815920298,2.6135119593938336,2.5943566016665938,2.61477787905239,2.61477787905239,-0.38528577582267065,2.61477787905239
3262,2017-08-03 00:00:00,2.6266452517046694,2.600189866177483,2.604775906904726,2.5823482790396155,2.5823482790396155,-0.5404620578597584,2.5823482790396155
3263,2017-08-04 00:00:00,2.591267731131588,2.5720735325385964,2.5953402990675105,2.5847345178640513,2.5847345178640513,-0.6406157500858571,2.5847345178640513
3264,2017-08-07 00:00:00,2.5947730803426925,2.584031088824255,2.6140656505087914,2.6016904129320633,2.6016904129320633,-0.6508502948480674,2.6016904129320633
3265,2017-08-08 00:00:00,2.6081433992544825,2.588627467405738,2.609147393016598,2.592905193322608,2.592905193322608,-0.6077394191457962,2.592905193322608
3266,2017-08-09 00:00:00,2.5656830518733442,2.558895212941456,2.5708226195096118,2.5645971204636457,2.5645971204636457,-0.4806366649201344,2.5645971204636457
3267,2017-08-10 00:00:00,2.5429171217476423,2.5296657262665816,2.4958120423497285,2.473888465252638,2.473888465252638,-0.07765861193656978,2.473888465252638
3268,2017-08-11 00:00:00,2.4840147257656517,2.4956605847617497,2.4837900083572197,2.5139101618473223,2.5139101618473223,-0.5000194061178399,2.5139101618473223
3269,2017-08-14 00:00:00,2.55054186183862,2.549918114411885,2.5741741634778013,2.5692608129192895,2.5692608129192895,-0.5810571795422684,2.5692608129192895
3270,2017-08-15 00:00:00,2.588449198817842,2.5723249164333004,2.5953402990675105,2.5672362369592534,2.5672362369592534,-0.6751120741447038,2.5672362369592534
3271,2017-08-16 00:00:00,2.5622502610720335,2.553365399245708,2.5633541806048923,2.5507503561096136,2.5507503561096136,-0.5640377224237325,2.5507503561096136
3272,2017-08-17 00:00:00,2.548482278421727,2.5224123814699437,2.5163589170735854,2.4870844960312377,2.4870844960312377,-0.4915573244150068,2.4870844960312377
3273,2017-08-18 00:00:00,2.4890739177130503,2.477849942280613,2.4957028636688605,2.479492178914373,2.479492178914373,-0.5349350225133134,2.479492178914373
3274,2017-08-21 00:00:00,2.4752335898581004,2.462660759794528,2.46222319148968,2.4607648097077774,2.4607648097077774,-0.5578626898297733,2.4607648097077774
3275,2017-08-22 00:00:00,2.4678256613349663,2.486827040810184,2.4987993720091386,2.509969578200851,2.509969578200851,-0.6368611777987894,2.509969578200851
3276,2017-08-23 00:00:00,2.4817742829507954,2.4655333882339177,2.494063445719147,2.4777930800095302,2.4777930800095302,-0.6524321704817051,2.4777930800095302
3277,2017-08-24 00:00:00,2.4746914561427378,2.4547608699984327,2.4464851733508626,2.457728057842864,2.457728057842864,-0.1707415106677337,2.457728057842864
3278,2017-08-25 00:00:00,2.4695601394231366,2.449805493655912,2.45726847067149,2.431733848574598,2.431733848574598,-0.5273115254837341,2.431733848574598
3279,2017-08-28 00:00:00,2.435374963222863,2.4332158335274623,2.4505289084799524,2.434481533343806,2.434481533343806,-0.6660782301646522,2.434481533343806
3280,2017-08-29 00:00:00,2.4117417940530763,2.4439883517629473,2.4289620916124126,2.4635486839015197,2.4635486839015197,-0.6131711607793715,2.4635486839015197
3281,2017-08-30 00:00:00,2.478377444319364,2.492141411322902,2.5039359795769602,2.5124641647639328,2.5124641647639328,-0.6073963617794651,2.5124641647639328
3282,2017-08-31 00:00:00,2.537135373938154,2.5337593370586573,2.5616785179124126,2.5594993862945357,2.5594993862945357,-0.5260345897312795,2.5594993862945357
3283,2017-09-01 00:00:00,2.571465016501627,2.5463272750000567,2.5766878815643324,2.55100345431574,2.55100345431574,-0.6776659456496128,2.55100345431574
3284,2017-09-05 00:00:00,2.539664969911853,2.5185701581634112,2.516541026049502,2.5040765805237832,2.5040765805237832,-0.6114749326902901,2.5040765805237832
3285,2017-09-06 00:00:00,2.5140802906536095,2.5008673449989733,2.5173788592172683,2.513223242462684,2.513223242462684,-0.7550444404998432,2.513223242462684
3286,2017-09-07 00:00:00,2.534605777964455,2.5322871898524717,2.560913396456464,2.5554140485652574,2.5554140485652574,-0.6717767941942627,2.5554140485652574
3287,2017-09-08 00:00:00,2.5530352888236436,2.529737614871607,2.527834405555114,2.506354251074619,2.506354251074619,-0.6644391783032927,2.506354251074619
3288,2017-09-11 00:00:00,2.5362681348940694,2.5371347332874548,2.5669972344561516,2.5499550889863296,2.5499550889863296,-0.7442190747178405,2.5499550889863296
3289,2017-09-12 00:00:00,2.568104354086165,2.5469376566557975,2.5717333829724267,2.5666578822328883,2.5666578822328883,-0.6881101365801365,2.5666578822328883
3290,2017-09-13 00:00:00,2.5706337296274233,2.601985285883397,2.585941158199346,2.6281906016929546,2.6281906016929546,-0.5178012129393338,2.6281906016929546
3291,2017-09-14 00:00:00,2.6169968767530323,2.5968144699486855,2.6162513917432006,2.601473500535144,2.601473500535144,-0.41515082543604775,2.601473500535144
3292,2017-09-15 00:00:00,2.6033012356937237,2.5885196380890405,2.602735804034128,2.581878268436569,2.581878268436569,-0.44432976031676275,2.581878268436569
3293,2017-09-18 00:00:00,2.593869668696285,2.576095254725647,2.5449568023726785,2.5363252334138897,2.5363252334138897,-0.5108257131572687,2.5363252334138897
3294,2017-09-19 00:00:00,2.5463501293677484,2.523848584373617,2.542370376217385,2.5206708054967413,2.5206708054967413,-0.6518985256896346,2.5206708054967413
3295,2017-09-20 00:00:00,2.52661953950999,2.511532033917761,2.5230620122960716,2.532782285136725,2.532782285136725,-0.6104076431061489,2.532782285136725
3296,2017-09-21 00:00:00,2.5248850614218203,2.5003645736187257,2.522552155980426,2.5018350921668278,2.5018350921668278,-0.7154594321737524,2.5018350921668278
3297,2017-09-22 00:00:00,2.487664544953603,2.478496264648027,2.494864811917863,2.4673085445756042,2.4673085445756042,-0.6574827372638015,2.4673085445756042
3298,2017-09-25 00:00:00,2.445384836537987,2.4203605673888466,2.4164299790779733,2.4119578935036374,2.4119578935036374,-0.1844066290932547,2.4119578935036374
3299,2017-09-26 00:00:00,2.4315806776717124,2.4175238832519694,2.4122768430417296,2.4076556469927666,2.4076556469927666,-0.48157054330625787,2.4076556469927666
3300,2017-09-27 00:00:00,2.4406509667381067,2.441474721084595,2.454354071307129,2.452015779522856,2.452015779522856,-0.5608358536713092,2.452015779522856
3301,2017-09-28 00:00:00,2.4545995883539344,2.457274500676785,2.4791267937790455,2.472008643375409,2.472008643375409,-0.6802007584119479,2.472008643375409
3302,2017-09-29 00:00:00,2.484412172685372,2.4756955248136623,2.509291385316035,2.489904339114558,2.489904339114558,-0.6761603049862709,2.489904339114558
3303,2017-10-02 00:00:00,2.498469312108167,2.484600738329048,2.4864858317766125,2.4820953265204007,2.4820953265204007,-0.6953905762433849,2.4820953265204007
3304,2017-10-03 00:00:00,2.4767874325943944,2.4716019140215866,2.4801104875369084,2.4745391988280696,2.4745391988280696,-0.6527561691054623,2.4745391988280696
3305,2017-10-04 00:00:00,2.4630917915350863,2.486324269429937,2.4935169002081667,2.504727310483888,2.504727310483888,-0.6792859387683984,2.504727310483888
3306,2017-10-05 00:00:00,2.52015119162194,2.535590701067084,2.550312208111753,2.5604032180760936,2.5604032180760936,-0.5455316833844287,2.5604032180760936
3307,2017-10-06 00:00:00,2.5405322125695853,2.586724218383126,2.5721705312193093,2.5919651721165162,2.5919651721165162,-0.44015589569306807,2.5919651721165162
3308,2017-10-09 00:00:00,2.6041323021354867,2.5965990267656545,2.615377095249437,2.597062685750672,2.597062685750672,-0.6009163893043227,2.597062685750672
3309,2017-10-10 00:00:00,2.6165270846286677,2.594624108179221,2.588418409316825,2.583360675479447,2.583360675479447,-0.5730334489186362,2.583360675479447
3310,2017-10-11 00:00:00,2.5970135267711956,2.585826508530169,2.612462695885075,2.611560183680136,2.611560183680136,-0.7155547258866222,2.611560183680136
3311,2017-10-12 00:00:00,2.6170330493553546,2.6322919777009073,2.6332281465539,2.632999048231405,2.632999048231405,-0.38580036187216726,2.632999048231405
3312,2017-10-13 00:00:00,2.6538561152902047,2.6298861799300917,2.6646677195055366,2.6402658882930767,2.6402658882930767,-0.697563272896815,2.6402658882930767
3313,2017-10-16 00:00:00,2.659059773600803,2.636349644190471,2.664703964248303,2.652558090905446,2.652558090905446,-0.7781055190143208,2.652558090905446
3314,2017-10-17 00:00:00,2.648760971172926,2.643172109802726,2.6768718624739636,2.662644774050438,2.662644774050438,-0.7188709470944892,2.662644774050438
3315,2017-10-18 00:00:00,2.6620591653125136,2.68209690597961,2.648346688886688,2.6187908379326013,2.6187908379326013,-0.6845652104613821,2.6187908379326013
3316,2017-10-19 00:00:00,2.5924241233345153,2.56984723005746,2.5889284878587557,2.5812275348611373,2.5812275348611373,-0.5685927618989062,2.5812275348611373
3317,2017-10-20 00:00:00,2.605180400577536,2.5826665518935625,2.5953402990675105,2.5678507811101516,2.5678507811101516,-0.7102182779659166,2.5678507811101516
3318,2017-10-23 00:00:00,2.5806074267265777,2.554514492993368,2.5243007489679536,2.5078002517733355,2.5078002517733355,-0.4950450743060394,2.5078002517733355
3319,2017-10-24 00:00:00,2.5165375450363108,2.5296297855549086,2.533408383596102,2.5425075223369444,2.5425075223369444,-0.6418355096105899,2.5425075223369444
3320,2017-10-25 00:00:00,2.54906036430697,2.5461118318170257,2.537925733941125,2.5316975098478256,2.5316975098478256,-0.5829058775719415,2.5316975098478256
3321,2017-10-26 00:00:00,2.557480222283477,2.5405820181212775,2.5463411810514267,2.5299622251337763,2.5299622251337763,-0.09012302957993203,2.5299622251337763
3322,2017-10-27 00:00:00,2.8386580558839594,2.981105952987305,2.8450718190809754,2.99460391555345,2.99460391555345,1.99610410879218,2.99460391555345
3323,2017-10-30 00:00:00,2.97189318742786,3.0429045973045428,3.001759601654177,3.0303957444863303,3.0303957444863303,0.0993971065754107,3.0303957444863303
3324,2017-10-31 00:00:00,3.0224480670243405,2.998916814509645,3.0293008556142516,3.010258564005553,3.010258564005553,-0.49830411928618457,3.010258564005553
3325,2017-11-01 00:00:00,3.0094390260435953,2.993278952455994,3.013344261530466,3.0044741309867584,3.0044741309867584,-0.44522552121773834,3.0044741309867584
3326,2017-11-02 00:00:00,2.982011574936303,2.9680352436656587,2.977387338233806,2.9702728363004467,2.9702728363004467,-0.4586809934749459,2.9702728363004467
3327,2017-11-03 00:00:00,2.957944562198385,3.0066012647135487,2.98339846816473,3.033107239831005,3.033107239831005,-0.44598787092069625,3.033107239831005
3328,2017-11-06 00:00:00,3.022990200739703,3.052312578609336,3.057170308652731,3.0658623132836453,3.0658623132836453,-0.516581453414601,3.0658623132836453
3329,2017-11-07 00:00:00,3.079326828145672,3.07094882688804,3.0889740959131484,3.0749368205237606,3.0749368205237606,-0.6484870107688978,3.0749368205237606
3330,2017-11-08 00:00:00,3.072388467700815,3.088687799805355,3.094839357967868,3.1100415059217212,3.1100415059217212,-0.6689751590358923,3.1100415059217212
3331,2017-11-09 00:00:00,3.083735372184388,3.067429872490397,3.0826716856115466,3.096484029198349,3.096484029198349,-0.4495709145245986,3.096484029198349
3332,2017-11-10 00:00:00,3.0842413369110746,3.075078378391788,3.1128727441175865,3.082817987816703,3.082817987816703,-0.745515069212869,3.082817987816703
3333,2017-11-13 00:00:00,3.073039119223144,3.1043438057783357,3.1066063526894125,3.096628783281156,3.096628783281156,-0.6047662553042602,3.096628783281156
3334,2017-11-14 00:00:00,3.098732092242266,3.097521124715716,3.112253264668503,3.124358060343844,3.124358060343844,-0.5628370216415738,3.124358060343844
3335,2017-11-15 00:00:00,3.087529878167981,3.075078378391788,3.1040199265341184,3.0876623996294055,3.0876623996294055,-0.4122157790796597,3.0876623996294055
3336,2017-11-16 00:00:00,3.0989129516402296,3.0980957811101484,3.134694600256091,3.125985221469529,3.125985221469529,-0.7391494491931703,3.125985221469529
3337,2017-11-17 00:00:00,3.1282557438473027,3.1003939721963096,3.11924808835729,3.099195524543023,3.099195524543023,-0.7010129053026996,3.099195524543023
3338,2017-11-20 00:00:00,3.097503578880782,3.0810752382064757,3.1073716963716462,3.0862890019300377,3.0862890019300377,-0.7485644680247008,3.0862890019300377
3339,2017-11-21 00:00:00,3.108669620352745,3.1047028035393724,3.1279545936119844,3.1339387639962117,3.1339387639962117,-0.6884341352038936,3.1339387639962117
3340,2017-11-22 00:00:00,3.138084757764462,3.177489190233922,3.1745858614177425,3.1942064262649024,3.1942064262649024,-0.48338112385078297,3.1942064262649024
3341,2017-11-24 00:00:00,3.2092734184326663,3.2728975995008747,3.2463538437779125,3.3020876647905606,3.3020876647905606,-0.48858416057347087,3.3020876647905606
3342,2017-11-27 00:00:00,3.3609023290983164,3.368306446850235,3.3572850994916896,3.3376261713670337,3.3376261713670337,0.12434500060470914,3.3376261713670337
3343,2017-11-28 00:00:00,3.3689245197226616,3.3393281286197,3.347703853290662,3.3295640641820774,3.3295640641820774,-0.29201228966576726,3.3295640641820774
3344,2017-11-29 00:00:00,3.332499121139973,3.3014809792586997,3.189850042114342,3.212680697265371,3.212680697265371,0.6033864952009018,3.212680697265371
3345,2017-11-30 00:00:00,3.232400846921855,3.243201285748266,3.2438038845916695,3.2686458888729093,3.2686458888729093,-0.30157977843788936,3.2686458888729093
3346,2017-12-01 00:00:00,3.250288661316918,3.2470796723985145,3.2146594537815947,3.2165850914873086,3.2165850914873086,-0.3782149823277358,3.2165850914873086
3347,2017-12-04 00:00:00,3.2567929613748494,3.231100174884601,3.127226161351371,3.1139097107191254,3.1139097107191254,-0.03043104783832569,3.1139097107191254
3348,2017-12-05 00:00:00,3.092046936400017,3.173898350822094,3.1153497693657273,3.141458485344382,3.141458485344382,-0.3834180190504237,3.141458485344382
3349,2017-12-06 00:00:00,3.1272076454052535,3.161761295655917,3.156661876175177,3.180431820224983,3.180431820224983,-0.6171734967199006,3.180431820224983
3350,2017-12-07 00:00:00,3.194421385170431,3.187974157640148,3.2110163999303354,3.2073300818097623,3.2073300818097623,-0.6822972200950823,3.2073300818097623
3351,2017-12-08 00:00:00,3.2443260541094663,3.222446567895963,3.233238940989725,3.2153198137609786,3.2153198137609786,-0.5796658913343702,3.2153198137609786
3352,2017-12-11 00:00:00,3.223366730457783,3.2120689881331876,3.2328747230378916,3.2403380365489016,3.2403380365489016,-0.7105232178470998,3.2403380365489016
3353,2017-12-12 00:00:00,3.2302689183003177,3.2253549215966606,3.249669146646389,3.2264548622353817,3.2264548622353817,-0.734842173371458,3.2264548622353817
3354,2017-12-13 00:00:00,3.2428805087476964,3.2155519982283183,3.244787581992586,3.2230204786164895,3.2230204786164895,-0.6622474229072886,3.2230204786164895
3355,2017-12-14 00:00:00,3.2201505307918747,3.2409035363353516,3.252729188017616,3.259643760481861,3.259643760481861,-0.548371436027947,3.259643760481861
3356,2017-12-15 00:00:00,3.2755118422116754,3.2582111883950367,3.2777934167295495,3.2772865749345117,3.2772865749345117,-0.2502355259436724,3.2772865749345117
3357,2017-12-18 00:00:00,3.3056495318718357,3.3014090906536753,3.3199802644853325,3.3186457039543127,3.3186457039543127,-0.5992011024726673,3.3186457039543127
3358,2017-12-19 00:00:00,3.312081927590006,3.2949094630495797,3.3135319899505804,3.307076834301397,3.307076834301397,-0.6677744582537336,3.307076834301397
3359,2017-12-20 00:00:00,3.316960263753087,3.287835613542621,3.3020927462118186,3.271791205396096,3.271791205396096,-0.7090556946689058,3.271791205396096
3360,2017-12-21 00:00:00,3.2642011103304247,3.245356141297625,3.2716368706610983,3.2614514240449775,3.2614514240449775,-0.7563404349948717,3.2614514240449775
3361,2017-12-22 00:00:00,3.250396734645355,3.2290176460226747,3.2723288359526603,3.238313240053911,3.238313240053911,-0.8588764700427141,3.238313240053911
3362,2017-12-26 00:00:00,3.2369540741425666,3.242303575895309,3.2458077427195007,3.268682078297443,3.268682078297443,-0.7788106924895569,3.268682078297443
3363,2017-12-27 00:00:00,3.278691869275262,3.2745137393674746,3.3006719005640197,3.288566377491722,3.288566377491722,-0.8051117572416057,3.288566377491722
3364,2017-12-28 00:00:00,3.3115397938746436,3.2846037718918293,3.3326215557006407,3.302449110735333,3.302449110735333,-0.8099717365979625,3.302449110735333
3365,2017-12-29 00:00:00,3.287508957352694,3.262699737659822,3.2711267884761144,3.2423262025494495,3.2423262025494495,-0.6486013632243415,3.2423262025494495
